# x0 x1
6.903758912441355200e+00 -2.355923336521312450e+01
6.902935890391050044e+00 -2.356170347692222578e+01
6.902352319147063042e+00 -2.356345023060998756e+01
6.901589638893332435e+00 -2.356568366309635820e+01
6.900828125740508412e+00 -2.356781602024554090e+01
6.900154077852283407e+00 -2.356965362486774396e+01
6.900195093627345067e+00 -2.356945447821268047e+01
6.899759313326686794e+00 -2.357040342474032357e+01
6.899715956763016855e+00 -2.357026917945076150e+01
6.899351759920591576e+00 -2.357100041970577919e+01
6.899015531183470884e+00 -2.357166013826103068e+01
6.898254780625950211e+00 -2.357347172435167337e+01
6.897871700386032146e+00 -2.357440796132989647e+01
6.897303259915259055e+00 -2.357569323143399131e+01
6.896862310369332505e+00 -2.357668701866282035e+01
6.896365112984627288e+00 -2.357783464273627416e+01
6.895915048905957967e+00 -2.357887337974247899e+01
6.895782084752966945e+00 -2.357916821054147150e+01
6.895509427487547249e+00 -2.357981050686251123e+01
6.895022398221835935e+00 -2.358094261334651875e+01
6.894754474991842130e+00 -2.358156001007721159e+01
6.894616632507454490e+00 -2.358187995380121649e+01
6.894508084564795247e+00 -2.358213440817551643e+01
6.894252460695597939e+00 -2.358272596774933305e+01
6.894010299532798314e+00 -2.358328185131145460e+01
6.893683236534035252e+00 -2.358401528260931457e+01
6.893375442733337799e+00 -2.358468493128453858e+01
6.892841460546052623e+00 -2.358584796783728166e+01
6.892155588343945816e+00 -2.358733570498739240e+01
6.891858698602714384e+00 -2.358795875322769930e+01
6.891389395188273426e+00 -2.358899259946578297e+01
6.890861089402324779e+00 -2.359011586803551808e+01
6.890330101631235493e+00 -2.359125221914834114e+01
6.889610763276492911e+00 -2.359277177579054197e+01
6.888926887969227586e+00 -2.359414592833943303e+01
6.888422218616420345e+00 -2.359511321779164916e+01
6.888611363944697530e+00 -2.359464813099848257e+01
6.888223552025593222e+00 -2.359524176047131760e+01
6.887759954299133014e+00 -2.359596337343504757e+01
6.887159416227507158e+00 -2.359692958948246044e+01
6.886604308481662606e+00 -2.359780929327316912e+01
6.886220854927951329e+00 -2.359842515732035650e+01
6.886041558219293535e+00 -2.359872035168512383e+01
6.885524228986634299e+00 -2.359955922497143987e+01
6.885395507494439293e+00 -2.359973457831216948e+01
6.885039676784406204e+00 -2.360030807131461472e+01
6.884691082738115142e+00 -2.360085976454516654e+01
6.883743881222463834e+00 -2.360238041552105770e+01
6.882949713379591827e+00 -2.360363845916292291e+01
6.881282104248133358e+00 -2.360603121429168638e+01
6.879360164054283189e+00 -2.360857028645973088e+01
6.876775628499506965e+00 -2.361183624109729351e+01
6.873562485149529167e+00 -2.361580842737375718e+01
6.871473828925343419e+00 -2.361826612951333004e+01
6.870341025548420077e+00 -2.361970425489475289e+01
6.866387006962518136e+00 -2.362453247021377933e+01
6.861307376652639789e+00 -2.363082794195660696e+01
6.856169637378114246e+00 -2.363716248163042266e+01
6.850658254767552080e+00 -2.364394874280874959e+01
6.846444815929408456e+00 -2.364912320782645239e+01
6.844836136852823216e+00 -2.365110046371822250e+01
6.838920132607875679e+00 -2.365833517560954746e+01
6.832415071000560225e+00 -2.366631747352289494e+01
6.825858057153686431e+00 -2.367433761538848458e+01
6.819140063734496771e+00 -2.368254574121698042e+01
6.815020983606232541e+00 -2.368752922111407244e+01
6.813327612985347059e+00 -2.368960247531807184e+01
6.806032974767104449e+00 -2.369852206057057842e+01
6.798518757385334510e+00 -2.370770471466705231e+01
6.792029219997441025e+00 -2.371558222926574189e+01
6.785362869021668963e+00 -2.372367175939539763e+01
6.779675619833518851e+00 -2.373058877687582324e+01
6.778326064853573030e+00 -2.373221683568358742e+01
6.770946926306084634e+00 -2.374118287830918561e+01
6.762126751595167740e+00 -2.375192920374747274e+01
6.754288136479426718e+00 -2.376144631900705662e+01
6.746457004671650104e+00 -2.377094689715783460e+01
6.740742887968207420e+00 -2.377787229134376901e+01
6.739554383384488645e+00 -2.377929420008447892e+01
6.731601781680780938e+00 -2.378893925338228144e+01
6.723005568677957733e+00 -2.379935990015271230e+01
6.714778324323157577e+00 -2.380932223376469281e+01
6.706466674676987871e+00 -2.381938383938427606e+01
6.699848025285461084e+00 -2.382739595464367710e+01
6.697807251395651917e+00 -2.382986939270891824e+01
6.688885595990128330e+00 -2.384067220330744163e+01
6.679976664532133235e+00 -2.385145627827529324e+01
6.671703316563389663e+00 -2.386146010098063286e+01
6.663465259332771673e+00 -2.387142001769527511e+01
6.657375472928695359e+00 -2.387877916721816973e+01
6.655302121015404637e+00 -2.388128666239412823e+01
6.646418662412185263e+00 -2.389202624536406105e+01
6.639467111175723524e+00 -2.390041548912784108e+01
6.631118743743863675e+00 -2.391049781926754747e+01
6.623068697130245042e+00 -2.392021810710228280e+01
6.614861100105443370e+00 -2.393013288341394329e+01
6.613481704480354217e+00 -2.393179411509594701e+01
6.604307108885198119e+00 -2.394286139552836090e+01
6.594956141876026301e+00 -2.395414335546920270e+01
6.586155030815348255e+00 -2.396475569875191525e+01
6.577292247115804180e+00 -2.397543965569807156e+01
6.571500688810258062e+00 -2.398241848682729582e+01
6.567800596577528793e+00 -2.398688653683616678e+01
6.559732605391473292e+00 -2.399662022122679872e+01
6.549451036159634754e+00 -2.400902575324268184e+01
6.540396193971171890e+00 -2.401994594082523093e+01
6.531337937908138436e+00 -2.403086881525023344e+01
6.524632112258776040e+00 -2.403895537876999455e+01
6.522677573413006691e+00 -2.404131370560443415e+01
6.514089777236107714e+00 -2.405167377717616262e+01
6.505194336791646492e+00 -2.406240539790949740e+01
6.495389369153780734e+00 -2.407423660395131293e+01
6.485433497086856569e+00 -2.408624831836026203e+01
6.478147763735259801e+00 -2.409503711561373862e+01
6.475891628826249580e+00 -2.409775875484545082e+01
6.465424282267020040e+00 -2.411038705605495380e+01
6.456466629429336912e+00 -2.412118907698003412e+01
6.446390470275687790e+00 -2.413334079723834691e+01
6.436330681143613397e+00 -2.414547450975001297e+01
6.428415226404703198e+00 -2.415502087860649993e+01
6.427429522357821945e+00 -2.415620806148137234e+01
6.416338665609870873e+00 -2.416957432490648827e+01
6.405195535582813626e+00 -2.418300317378449193e+01
6.395788000232227155e+00 -2.419433477465707227e+01
6.386064651060589625e+00 -2.420604166224030607e+01
6.380689217792761880e+00 -2.421250699745009882e+01
6.379186470904869566e+00 -2.421431464536397371e+01
6.370121534752033021e+00 -2.422522128330390956e+01
6.362700396940201841e+00 -2.423414752914115766e+01
6.356010550144576499e+00 -2.424219399253749430e+01
6.350099079923453793e+00 -2.424930643442188227e+01
6.347220744330535069e+00 -2.425276929287306871e+01
6.346177121676033650e+00 -2.425402583951851199e+01
6.342564470972321011e+00 -2.425837739489823264e+01
6.338403090380449356e+00 -2.426339040218717713e+01
6.333888339991458061e+00 -2.426882877283929574e+01
6.329982221471240678e+00 -2.427353311334949026e+01
6.327839967279564881e+00 -2.427611118043638072e+01
6.327211440868320658e+00 -2.427686732033727068e+01
6.325382269559456816e+00 -2.427906353644512905e+01
6.324073799774308391e+00 -2.428063367022173225e+01
6.322266728606732222e+00 -2.428283805123967554e+01
6.320672736294465466e+00 -2.428485889158227096e+01
6.319486301391664895e+00 -2.428643995133196043e+01
6.318538136551278050e+00 -2.428765138479490204e+01
6.316549818870614175e+00 -2.429041634994068133e+01
6.316141781753152884e+00 -2.429112162573614597e+01
6.316445329844389889e+00 -2.429084670846847516e+01
6.316756927407539024e+00 -2.429056342265066704e+01
6.315428408643660063e+00 -2.429261314987951437e+01
6.314851029765472745e+00 -2.429349707722816021e+01
6.314616385257385112e+00 -2.429412481523319300e+01
6.314826078561510236e+00 -2.429397948444664834e+01
6.314430840298130398e+00 -2.429482627424288310e+01
6.314074889681718261e+00 -2.429565868530410100e+01
6.313805158216460711e+00 -2.429633078214496322e+01
6.313377491919255569e+00 -2.429717481169756965e+01
6.313301922195920568e+00 -2.429752093703193694e+01
6.312984804572873365e+00 -2.429831351232781245e+01
6.312622136710015930e+00 -2.429924998248063162e+01
6.312300717199888389e+00 -2.430009199326964975e+01
6.311975315504856354e+00 -2.430094901368858018e+01
6.311857293053273033e+00 -2.430127412894894334e+01
6.311869953247413179e+00 -2.430112554280209025e+01
6.311630586133987642e+00 -2.430183952971469097e+01
6.311622939345548744e+00 -2.430170481749163969e+01
6.311600629203963031e+00 -2.430149908022967153e+01
6.311631171611519875e+00 -2.430102841754692022e+01
6.311522230334825956e+00 -2.430160228065311756e+01
6.311450395501986499e+00 -2.430163852770839483e+01
6.311367424779971813e+00 -2.430173524576413158e+01
6.311339924996336670e+00 -2.430093012395646213e+01
6.311281149961839532e+00 -2.430012984238398133e+01
6.311234725513157784e+00 -2.430045581490271545e+01
6.311229351891958217e+00 -2.430036292203205761e+01
6.311205119219783555e+00 -2.430043531721344507e+01
6.311190740944015332e+00 -2.430050299310756046e+01
6.311184548048994536e+00 -2.430063166418539566e+01
6.311177999843674336e+00 -2.430074698823488788e+01
6.311216581527497205e+00 -2.430108694126223767e+01
6.311267479932388014e+00 -2.430137645481947217e+01
6.311050311212552444e+00 -2.430043355622404633e+01
6.310944999018708756e+00 -2.430006991806746797e+01
6.310924817900009032e+00 -2.429997762147965545e+01
6.310917900353472554e+00 -2.429991661962602478e+01
6.311447060760970729e+00 -2.430165873404333965e+01
6.312087944528218308e+00 -2.430374580674892471e+01
6.313260181530749193e+00 -2.430684468112022145e+01
6.314853886202374866e+00 -2.431055135972633252e+01
6.317233221037406921e+00 -2.431593868984524676e+01
6.320011978143292630e+00 -2.432205450544709890e+01
6.322648801677583030e+00 -2.432756767250973695e+01
6.323756505519638971e+00 -2.432991357702957202e+01
6.326967558909269762e+00 -2.433672166142005011e+01
6.331451735280894333e+00 -2.434620342332211251e+01
6.336087917673332903e+00 -2.435588171047404416e+01
6.341050379410611448e+00 -2.436616986488397885e+01
6.344739726754646369e+00 -2.437354066110805562e+01
6.344974519923603395e+00 -2.437388043246774672e+01
6.349390264182133592e+00 -2.438268330149490382e+01
6.354826126336997838e+00 -2.439372050890265342e+01
6.360334581873321014e+00 -2.440481163588518854e+01
6.366072617861815885e+00 -2.441634449951934016e+01
6.371404685309554061e+00 -2.442710025857325817e+01
6.372032024526721905e+00 -2.442831160823169157e+01
6.377845670840998515e+00 -2.443992968800242949e+01
6.383740815455563045e+00 -2.445172023908310166e+01
6.390193653520009676e+00 -2.446464540353784756e+01
6.396726987088198868e+00 -2.447771491102769303e+01
6.402894286651432232e+00 -2.449009190683771209e+01
6.403300276454423567e+00 -2.449085485344594915e+01
6.409795150322327828e+00 -2.450380922944902906e+01
6.416667997805221901e+00 -2.451754235932973103e+01
6.423859504004157728e+00 -2.453195701651669580e+01
6.431481827330239653e+00 -2.454721889860924833e+01
6.437564329915112182e+00 -2.455935296419344738e+01
6.437580102101565060e+00 -2.455934650389282936e+01
6.444699548187267091e+00 -2.457358434335098352e+01
6.452085103904685148e+00 -2.458835535788892912e+01
6.459136524112680355e+00 -2.460243771921019729e+01
6.466069922891966471e+00 -2.461628844367908542e+01
6.471479635369996153e+00 -2.462707136845610378e+01
6.472899387052373221e+00 -2.462992358234226487e+01
6.480074742183984604e+00 -2.464425599572177106e+01
6.487340357715163819e+00 -2.465877170423691211e+01
6.493668585737744081e+00 -2.467139340277057613e+01
6.500050027409611353e+00 -2.468412382414030404e+01
6.507087453144613676e+00 -2.469819192097015659e+01
6.507954172535375115e+00 -2.469991993147625209e+01
6.513970452373013309e+00 -2.471192388365076908e+01
6.521125283950882867e+00 -2.472621471509489410e+01
6.529880990110785710e+00 -2.474372232135107907e+01
6.538545805517781417e+00 -2.476105280811201581e+01
6.544745280622911388e+00 -2.477344911205783617e+01
6.545281172008079018e+00 -2.477452166560073366e+01
6.552218523041177356e+00 -2.478841512774837241e+01
6.559945559962027772e+00 -2.480390035549129735e+01
6.567666019827582247e+00 -2.481938740444343594e+01
6.575273678788174259e+00 -2.483465981109207732e+01
6.580272471658212829e+00 -2.484470500371745061e+01
6.580378101264286350e+00 -2.484491937304035147e+01
6.587154706988088471e+00 -2.485854925898243195e+01
6.594629945034981233e+00 -2.487358253638849348e+01
6.601436268650616057e+00 -2.488727428047731394e+01
6.608382063113676708e+00 -2.490124965345150443e+01
6.614449311931947406e+00 -2.491346249812330527e+01
6.614176747952686952e+00 -2.491291759757140056e+01
6.621670621493755071e+00 -2.492802021179599947e+01
6.628145590944582999e+00 -2.494108071679286809e+01
6.635263862193268025e+00 -2.495545174762471774e+01
6.642473980215163110e+00 -2.497001349039101115e+01
6.649194167360954033e+00 -2.498358557755280174e+01
6.649850480290167454e+00 -2.498491039937588098e+01
6.656607184458562365e+00 -2.499856165011575015e+01
6.664180742024175430e+00 -2.501385988584707576e+01
6.671824586179178951e+00 -2.502929569579259450e+01
6.679458618071797638e+00 -2.504471624297268662e+01
6.684736422982301640e+00 -2.505538849210204688e+01
6.685335634984080677e+00 -2.505659962972956833e+01
6.690601991576462737e+00 -2.506725568708887764e+01
6.696294207470820048e+00 -2.507876620877726381e+01
6.699951115192420481e+00 -2.508616555466465314e+01
6.703399070844096030e+00 -2.509314231408130524e+01
6.706391013499731102e+00 -2.509919681625053300e+01
6.705746785024571999e+00 -2.509789754171232090e+01
6.708153600624109814e+00 -2.510277897734142272e+01
6.710878560473117815e+00 -2.510830737262624268e+01
6.713519374474180346e+00 -2.511372841821734880e+01
6.715812624419406518e+00 -2.511859064097791716e+01
6.717649594717399530e+00 -2.512268229564879007e+01
6.718138877784728180e+00 -2.512372169764985586e+01
6.719835412367435090e+00 -2.512793927774886882e+01
6.721623783458052337e+00 -2.513235328957697234e+01
6.723534639223369247e+00 -2.513720983520565255e+01
6.725308007038689695e+00 -2.514182017900109045e+01
6.726749721335134602e+00 -2.514574703509427067e+01
6.726769464235645479e+00 -2.514582445157978796e+01
6.728184880717693162e+00 -2.514972330749538898e+01
6.729834070544035818e+00 -2.515419020561346031e+01
6.731879023150448837e+00 -2.515966519525260736e+01
6.733909553897734490e+00 -2.516516862352986905e+01
6.735506407452272803e+00 -2.516961433180783914e+01
6.735831226472115851e+00 -2.517045874509344472e+01
6.737149689068118619e+00 -2.517430051426896398e+01
6.738933485937733003e+00 -2.517942778470208154e+01
6.740707720968031502e+00 -2.518453446932574735e+01
6.742615547203265614e+00 -2.519008713079908901e+01
6.744523767492193400e+00 -2.519568419917164093e+01
6.744874824306905658e+00 -2.519663653246095336e+01
6.746784195801311057e+00 -2.520233467738397692e+01
6.749101223212157663e+00 -2.520920066606199939e+01
6.751499338865495581e+00 -2.521636348377545289e+01
6.754013229451224731e+00 -2.522393914972397511e+01
6.756668645445530252e+00 -2.523195017042652921e+01
6.756570693328145083e+00 -2.523170494921492590e+01
6.758889749952336601e+00 -2.523889285214498557e+01
6.761818982220998642e+00 -2.524787606965685427e+01
6.763924524346192513e+00 -2.525454135985318160e+01
6.766603363793286974e+00 -2.526291790515334768e+01
6.769138626431457695e+00 -2.527088634438355186e+01
6.769114822908841589e+00 -2.527081740025888124e+01
6.771672392130168916e+00 -2.527900194923011767e+01
6.774181456421641379e+00 -2.528698597807553128e+01
6.777180727052116715e+00 -2.529653128770485537e+01
6.780169549529941442e+00 -2.530608608116512670e+01
6.782998867542570309e+00 -2.531518284492874216e+01
6.783116908873388695e+00 -2.531555074758814783e+01
6.785543172836532300e+00 -2.532347150401128388e+01
6.788139917225206155e+00 -2.533193582204859240e+01
6.790714480514179030e+00 -2.534037677051443893e+01
6.793277735781103388e+00 -2.534881184138887633e+01
6.795437236921698876e+00 -2.535598130840440589e+01
6.795648740551842870e+00 -2.535667846145732085e+01
6.797845891892022152e+00 -2.536398582716844885e+01
6.800540787957401356e+00 -2.537294652714125220e+01
6.803187461079492238e+00 -2.538175640020918067e+01
6.805752358531237611e+00 -2.539032007730670060e+01
6.808475334867073236e+00 -2.539942686924559467e+01
6.808568660215698287e+00 -2.539973332678043150e+01
6.811284887360191220e+00 -2.540886902630164457e+01
6.814062475641665451e+00 -2.541821445067417429e+01
6.816376476858781785e+00 -2.542606971220643430e+01
6.818679265863851313e+00 -2.543390343813283394e+01
6.820868377517635750e+00 -2.544136501289571584e+01
6.820298725369518422e+00 -2.543949709240122559e+01
6.822250743493207814e+00 -2.544618469249369497e+01
6.823940804685438621e+00 -2.545198689654118951e+01
6.825808735877718192e+00 -2.545850181208392016e+01
6.827383951066420487e+00 -2.546435038806662732e+01
6.828307554642282895e+00 -2.546835584932120256e+01
6.828288606864583166e+00 -2.546832420447360690e+01
6.828890542140180209e+00 -2.547198020491032011e+01
6.829718276717280823e+00 -2.547626159748456942e+01
6.830398234918914291e+00 -2.548007324924210693e+01
6.830861534939566049e+00 -2.548305854551724536e+01
6.831270127497742983e+00 -2.548567544396313522e+01
6.831407224922707577e+00 -2.548627076214707543e+01
6.832087612175512525e+00 -2.548996228334733161e+01
6.832294054929685778e+00 -2.549155567141976775e+01
6.832616623935861888e+00 -2.549364922494387997e+01
6.832974164185814381e+00 -2.549594140272296983e+01
6.833558415201418157e+00 -2.549935519556076358e+01
6.833760072179831724e+00 -2.550037049913913378e+01
6.834249060549579369e+00 -2.550343205858296969e+01
6.834725613462128813e+00 -2.550642597490138996e+01
6.835714675371155735e+00 -2.551223578361662447e+01
6.836242858696516045e+00 -2.551569404472614266e+01
6.836752612348197644e+00 -2.551909228663598839e+01
6.836829576426887378e+00 -2.551951802770710742e+01
6.837397030219114491e+00 -2.552339752942636864e+01
6.838009243794244796e+00 -2.552759558081907798e+01
6.838587008628373987e+00 -2.553172586375472619e+01
6.839150364782462965e+00 -2.553587640584432705e+01
6.839584752213466956e+00 -2.553932072040678491e+01
6.839692286633234808e+00 -2.554000469886353031e+01
6.839993541891203677e+00 -2.554273443015219414e+01
6.840537076300468478e+00 -2.554707446168328744e+01
6.840918261404567602e+00 -2.555041369132720064e+01
6.841444871722621279e+00 -2.555487376992793003e+01
6.841976993887006309e+00 -2.555947751881620889e+01
6.841928770120710546e+00 -2.555914161290396081e+01
6.842597913619681727e+00 -2.556485707779022221e+01
6.843091303376287904e+00 -2.556935346877381221e+01
6.843488578907822806e+00 -2.557318356509325952e+01
6.843874210810040992e+00 -2.557696387269487914e+01
6.844404885487631596e+00 -2.558195935668571153e+01
6.844498043035894597e+00 -2.558271405521169584e+01
6.844885209394074188e+00 -2.558669757354889285e+01
6.845353434769839041e+00 -2.559132554255613812e+01
6.845846419009915529e+00 -2.559628592489564980e+01
6.846333404768941477e+00 -2.560125819902986066e+01
6.846785341320154927e+00 -2.560596843064654138e+01
6.846817012495166388e+00 -2.560628825621067151e+01
6.847172754698005903e+00 -2.561016243872544607e+01
6.847557980778949727e+00 -2.561438257978137401e+01
6.847955824329706509e+00 -2.561879747200953616e+01
6.848329300822299182e+00 -2.562299623114892100e+01
6.848721214430061544e+00 -2.562746403361501990e+01
6.848700565840252885e+00 -2.562726273992955228e+01
6.849181989272467241e+00 -2.563270835494645183e+01
6.849600499056485603e+00 -2.563751897000232205e+01
6.850085001462927536e+00 -2.564309818742057701e+01
6.850513788412840199e+00 -2.564815165165445876e+01
6.850935178992180852e+00 -2.565316089470323391e+01
6.850969334162441804e+00 -2.565354338244628352e+01
6.851337700057174906e+00 -2.565802541314327812e+01
6.851746798912210501e+00 -2.566299233070308716e+01
6.852118590693695666e+00 -2.566758525789020240e+01
6.852481174238619133e+00 -2.567211406249973038e+01
6.852846775565362591e+00 -2.567670680854456222e+01
6.852836046881847665e+00 -2.567658753185372333e+01
6.853119598507786847e+00 -2.568024159119819672e+01
6.853469905012702590e+00 -2.568466214002271286e+01
6.853732562713295451e+00 -2.568804431301052560e+01
6.854038446804886497e+00 -2.569192250445766845e+01
6.854310709718321348e+00 -2.569539134142713266e+01
6.854264938109438710e+00 -2.569485296668113605e+01
6.854396843850090626e+00 -2.569662987839016566e+01
6.854589010125106796e+00 -2.569913174033980141e+01
6.854718674878818696e+00 -2.570086495103744895e+01
6.854838729842040124e+00 -2.570246760003294284e+01
6.854946487872949135e+00 -2.570391123217470053e+01
6.854961977269233842e+00 -2.570410607603813347e+01
6.855036154975588936e+00 -2.570511740406922385e+01
6.855152962121957572e+00 -2.570666654318147692e+01
6.855238049190343297e+00 -2.570781087816172672e+01
6.855294937617532725e+00 -2.570858686115636615e+01
6.855344707089767731e+00 -2.570926714373498001e+01
6.855342662247962515e+00 -2.570924101507759829e+01
6.855403092916550811e+00 -2.571005824175477272e+01
6.855436773615394053e+00 -2.571052443929009712e+01
6.855481976267533639e+00 -2.571116671736294990e+01
6.855493807410547369e+00 -2.571143166524619872e+01
6.855496781018031172e+00 -2.571163102414545776e+01
6.855489092600648426e+00 -2.571151828551677099e+01
6.855487110366229153e+00 -2.571180090813914276e+01
6.855485913159496292e+00 -2.571210912094955248e+01
6.855468237757035510e+00 -2.571203976701495364e+01
6.855458504452835555e+00 -2.571225541040428197e+01
6.855442200739557457e+00 -2.571247318582867791e+01
6.855441908334929835e+00 -2.571255017823854416e+01
6.855422301110784211e+00 -2.571257837882714625e+01
6.855410174259827905e+00 -2.571249331493995172e+01
6.855399857871101510e+00 -2.571239109804359302e+01
6.855383933748741221e+00 -2.571235728269773091e+01
6.855364154100409557e+00 -2.571233331777405695e+01
6.855373041255859334e+00 -2.571223900061664125e+01
6.855348416724085681e+00 -2.571224917700115142e+01
6.855369897162690407e+00 -2.571196581103745871e+01
6.855309930652311756e+00 -2.571217850736170973e+01
6.855240724322825940e+00 -2.571237032135557143e+01
6.855175452616476761e+00 -2.571254109511973596e+01
6.854986760703263293e+00 -2.571331514198282164e+01
6.854456700711945238e+00 -2.571486228718188727e+01
6.853714169436713632e+00 -2.571644449516333353e+01
6.852856827880287938e+00 -2.571784592360710775e+01
6.851678681930908787e+00 -2.571964018872011692e+01
6.850225197007058675e+00 -2.572185118429099759e+01
6.849990642252710593e+00 -2.572237939717101440e+01
6.847614950601387029e+00 -2.572653016704706985e+01
6.844678733548837712e+00 -2.573149279987582361e+01
6.840635762505934636e+00 -2.573839905848653231e+01
6.836282765242374104e+00 -2.574560293795724064e+01
6.831547438936261152e+00 -2.575338850940626401e+01
6.831476513592261490e+00 -2.575337978940406103e+01
6.825904365435739862e+00 -2.576273354766972190e+01
6.819718181796055489e+00 -2.577296657938827451e+01
6.813538103058754736e+00 -2.578305591217286619e+01
6.808201228431896013e+00 -2.579148892136318594e+01
6.802655136226001709e+00 -2.580026311327436161e+01
6.802620941445447933e+00 -2.580025800715834805e+01
6.796570972824432566e+00 -2.581003487574873745e+01
6.789920931990975461e+00 -2.582068843340535125e+01
6.783890744988364752e+00 -2.583020936661046107e+01
6.775907237954316820e+00 -2.584309549303068820e+01
6.767737319839001842e+00 -2.585625634875380285e+01
6.767839403351755934e+00 -2.585600844904896434e+01
6.760399812598849145e+00 -2.586794145782175391e+01
6.752578333146032286e+00 -2.588042041385218184e+01
6.744987144310427674e+00 -2.589254900451551222e+01
6.736941271598849035e+00 -2.590538821059038810e+01
6.729649502022591712e+00 -2.591701424185289682e+01
6.728586413909115826e+00 -2.591870800088925719e+01
6.721790319806236091e+00 -2.592952578361234472e+01
6.715199773287714002e+00 -2.593995300797000780e+01
6.709438843478999992e+00 -2.594903162044404255e+01
6.702347973801502157e+00 -2.596030511756919523e+01
6.695160231251761296e+00 -2.597172717379863016e+01
6.694761019364196208e+00 -2.597234505580467001e+01
6.691109363698425128e+00 -2.597805626104615939e+01
6.684714479132735754e+00 -2.598822807908999266e+01
6.680534102719102307e+00 -2.599470344804084121e+01
6.674826721912556771e+00 -2.600333763958158784e+01
6.669327444332310506e+00 -2.601115455728685788e+01
6.669360570021298784e+00 -2.601100995457212406e+01
6.665193737197729007e+00 -2.601597261072165068e+01
6.661163830268415964e+00 -2.602084480443165759e+01
6.657432134756425590e+00 -2.602512958544770072e+01
6.654490795643044798e+00 -2.602831644804840749e+01
6.651869004292203513e+00 -2.603116098826409441e+01
6.651869781558984229e+00 -2.603107812827266088e+01
6.649515623160076494e+00 -2.603378687132251201e+01
6.647178260013665962e+00 -2.603645788228600821e+01
6.644582114765022141e+00 -2.603955583321954848e+01
6.643247195268602745e+00 -2.604106448008042918e+01
6.642198518289017528e+00 -2.604225597124286651e+01
6.641874880246534829e+00 -2.604264992444298699e+01
6.640771935228504397e+00 -2.604394530926609264e+01
6.639541844324073239e+00 -2.604540142429909721e+01
6.638874325297262402e+00 -2.604616423530904612e+01
6.637702011190410367e+00 -2.604753092300774142e+01
6.636590707949182821e+00 -2.604878742394858193e+01
6.636106660962606263e+00 -2.604935899009205613e+01
6.635797475024334702e+00 -2.604961559824891992e+01
6.634438800840032791e+00 -2.605108968247822077e+01
6.634975224981751296e+00 -2.605039620147737622e+01
6.634606840318431509e+00 -2.605073259299139110e+01
6.634174895216138346e+00 -2.605109497743309888e+01
6.634077192023442038e+00 -2.605118433799038513e+01
6.633288136599647444e+00 -2.605188170193619612e+01
6.632352602939273645e+00 -2.605270233451555839e+01
6.632706619372654266e+00 -2.605232409372320390e+01
6.632595679474778905e+00 -2.605240278977061763e+01
6.632441633494767785e+00 -2.605249617452655286e+01
6.632393387813628749e+00 -2.605253134525578673e+01
6.631982845596724907e+00 -2.605281961715485295e+01
6.631644437052759855e+00 -2.605304373727786782e+01
6.631287265100842099e+00 -2.605328455330358395e+01
6.632032888325546161e+00 -2.605280208664677488e+01
6.632814247237887706e+00 -2.605234156591225414e+01
6.632129706193587992e+00 -2.605275301194550508e+01
6.632224044878752167e+00 -2.605269998783672136e+01
6.632035751143915192e+00 -2.605282312072963791e+01
6.631374204541682360e+00 -2.605316449926594302e+01
6.631433424178254654e+00 -2.605317375849764971e+01
6.631561807525798713e+00 -2.605318345131405877e+01
6.631635218505617324e+00 -2.605316353758887615e+01
6.630853808066959232e+00 -2.605341706704885496e+01
6.628829477304507556e+00 -2.605385493151502629e+01
6.627155900814868161e+00 -2.605397880281148204e+01
6.624675550311340366e+00 -2.605415656174142569e+01
6.621946440768047282e+00 -2.605427575948511176e+01
6.621646973158030747e+00 -2.605423812003379780e+01
6.620269667738051034e+00 -2.605410670142699203e+01
6.618958612960842203e+00 -2.605394087744663523e+01
6.617115936268056942e+00 -2.605387404673121665e+01
6.615342238336523906e+00 -2.605382470613270840e+01
6.613811996576204777e+00 -2.605378101310525807e+01
6.613301754238239738e+00 -2.605379897694732350e+01
6.610937137369093719e+00 -2.605381982673806007e+01
6.607986488898828448e+00 -2.605378633835364610e+01
6.605724034733239769e+00 -2.605368697259264366e+01
6.602703069010726011e+00 -2.605356780506195591e+01
6.599383241062882099e+00 -2.605341531250363829e+01
6.597247902911656858e+00 -2.605343225905311400e+01
6.592637580159124155e+00 -2.605325335934555753e+01
6.586822117967272128e+00 -2.605296892364614081e+01
6.579005375510860176e+00 -2.605256040356576719e+01
6.570946970567223211e+00 -2.605205608283697316e+01
6.562170163060973671e+00 -2.605148240641687707e+01
6.559267211724975510e+00 -2.605135883805334274e+01
6.551767589783610291e+00 -2.605081283006836657e+01
6.542089672734494599e+00 -2.605010253458085501e+01
6.530949799247117049e+00 -2.604933524186798977e+01
6.520115117050118592e+00 -2.604851467943369059e+01
6.508783831978625756e+00 -2.604765115847971657e+01
6.507222142172185642e+00 -2.604751817767701993e+01
6.496403122307945033e+00 -2.604670340251470151e+01
6.484555142678273931e+00 -2.604578787516487992e+01
6.470885564367446996e+00 -2.604474995128049031e+01
6.456306273934884210e+00 -2.604366708664647234e+01
6.440783393256516831e+00 -2.604250313020199670e+01
6.438563520129112483e+00 -2.604231990056760182e+01
6.426546498322863954e+00 -2.604140288058071917e+01
6.411748173339423928e+00 -2.604025836102835356e+01
6.397311729798821567e+00 -2.603913924489472009e+01
6.382106153293633177e+00 -2.603795929558716438e+01
6.366894620823222439e+00 -2.603677610576346169e+01
6.364355600981991046e+00 -2.603658011313103415e+01
